Position,Track Name,Artist,Streams,date,region,spotify_id
2,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1599912,2018-11-09--2018-11-16,au,1A6OTy97kk0mMdm78rHsm8
3,Without Me,Halsey,1563838,2018-11-09--2018-11-16,au,5p7ujcrUXASCNwRaWNHR1C
4,when the party's over,Billie Eilish,1404921,2018-11-09--2018-11-16,au,14JzyD6FlBD5z0wV5P07YI
5,Happier,Marshmello,1356221,2018-11-09--2018-11-16,au,2dpaYNEQHiRxtZbfNsse99
6,Shallow,Lady Gaga,1347650,2018-11-09--2018-11-16,au,2VxeLyX666F8uXCJ0dZF8B
7,Eastside (with Halsey & Khalid),benny blanco,1173850,2018-11-09--2018-11-16,au,0d2iYfpKoM0QCKvcLCkBao
8,Better,Khalid,1156751,2018-11-09--2018-11-16,au,6zeeWid2sgw4lap2jV61PZ
9,Be Alright,Dean Lewis,1102019,2018-11-09--2018-11-16,au,3EPXxR3ImUwfayaurPi3cm
10,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,1074747,2018-11-09--2018-11-16,au,2LskIZrCeLxRvCiGP8gxlh
11,Shotgun,George Ezra,1023428,2018-11-09--2018-11-16,au,4ofwffwvvnbSkrMSCKQDaC
12,SICKO MODE,Travis Scott,994156,2018-11-09--2018-11-16,au,2xLMifQCjDGFmkHkpNLD9h
13,1999,Charli XCX,962711,2018-11-09--2018-11-16,au,05mAIVLkIWc2d1UBYZBCp8
14,ZEZE (feat. Travis Scott & Offset),Kodak Black,909213,2018-11-09--2018-11-16,au,7l3E7lcozEodtVsSTCkcaA
15,In My Mind,Dynoro,888776,2018-11-09--2018-11-16,au,0E9ZjEAyAwOXZ7wJC0PD33
16,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,817016,2018-11-09--2018-11-16,au,4w8niZpiMy6qz1mntFA5uM
17,Let You Love Me,Rita Ora,793759,2018-11-09--2018-11-16,au,6xtcFXSo8H9BZN637BMVKS
18,Falling Down - Bonus Track,Lil Peep,784842,2018-11-09--2018-11-16,au,4jvjzW7Hm0yK4LvvE0Paz9
19,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,774189,2018-11-09--2018-11-16,au,4edS9dC0JPBlSS4p4gMOT0
20,Ruin My Life,Zara Larsson,764307,2018-11-09--2018-11-16,au,5tAa8Uaqr4VvA3693mbIhU
21,I Love It (& Lil Pump),Kanye West,747205,2018-11-09--2018-11-16,au,4S8d14HvHb70ImctNgVzQQ
22,Body (feat. brando),Loud Luxury,738241,2018-11-09--2018-11-16,au,7K7MUBCnzgBAvMVW2RTWNs
23,BAD!,XXXTENTACION,711416,2018-11-09--2018-11-16,au,4CH66Rxcjcj3VBHwmIBj4T
24,Youngblood,5 Seconds of Summer,703543,2018-11-09--2018-11-16,au,2iUXsYOEPhVqEBwsqP70rE
25,Sweet but Psycho,Ava Max,694051,2018-11-09--2018-11-16,au,25sgk305KZfyuqVBQIahim
26,Promises (with Sam Smith),Calvin Harris,683916,2018-11-09--2018-11-16,au,5N5k9nd479b1xpDZ4usjrg
27,Waiting,KIAN,678939,2018-11-09--2018-11-16,au,0mdIIgjVubCqYTBdCpP5k9
28,Bohemian Rhapsody - Remastered 2011,Queen,671581,2018-11-09--2018-11-16,au,7tFiyTwD0nx5a1eklYtX2J
29,There's No Way (feat. Julia Michaels),Lauv,661609,2018-11-09--2018-11-16,au,2hnxrRNzF74mdDzpQZQukQ
30,Bad Liar,Imagine Dragons,658024,2018-11-09--2018-11-16,au,2RSHsoi04658QL5xgQVov3
31,High Hopes,Panic! At The Disco,653617,2018-11-09--2018-11-16,au,1rqqCSm0Qe4I9rUvWncaom
32,Better Now,Post Malone,645248,2018-11-09--2018-11-16,au,7dt6x5M1jzdTEt8oCbisTK
33,Mo Bamba,Sheck Wes,640818,2018-11-09--2018-11-16,au,1xzBco0xcoJEDXktl7Jxrr
34,Lucid Dreams,Juice WRLD,630174,2018-11-09--2018-11-16,au,0s3nnoMeVWz3989MkNQiRf
35,Always Remember Us This Way,Lady Gaga,626716,2018-11-09--2018-11-16,au,2rbDhOo9Fh61Bbu23T2qCk
36,Rise,Jonas Blue,626525,2018-11-09--2018-11-16,au,3KLygy1YWhmrQx0GRs7IOx
37,Taste (feat. Offset),Tyga,605304,2018-11-09--2018-11-16,au,5IaHrVsrferBYDm0bDyABy
38,Woman Like Me (feat. Nicki Minaj),Little Mix,593945,2018-11-09--2018-11-16,au,6rrTr2HEAzlpC4KWZxF3S1
39,Love Someone,Lukas Graham,593128,2018-11-09--2018-11-16,au,3id2EVGKc3eFAMn9nFnB0r
40,lovely (with Khalid),Billie Eilish,571344,2018-11-09--2018-11-16,au,0u2P5u6lvoDfwTYjAADbn4
41,SAD!,XXXTENTACION,569233,2018-11-09--2018-11-16,au,3ee8Jmje8o58CHK66QrVC2
42,breathin,Ariana Grande,541417,2018-11-09--2018-11-16,au,4OafepJy2teCjYJbvFE60J
43,Girls Like You (feat. Cardi B),Maroon 5,540974,2018-11-09--2018-11-16,au,7fa9MBXhVfQ8P8Df9OEbD8
44,In My Feelings,Drake,536913,2018-11-09--2018-11-16,au,2G7V7zsVDxg1yRsu7Ew9RJ
45,Kiss and Make Up,Dua Lipa,513514,2018-11-09--2018-11-16,au,13hvHEstJ4sNbzdroPrPI3
46,Suncity (feat. Empress Of),Khalid,490538,2018-11-09--2018-11-16,au,4AhSkRYioEIfGvCV19peYN
47,I Fall Apart,Post Malone,488368,2018-11-09--2018-11-16,au,75ZvA4QfFiZvzhj2xkaWAh
48,Ocean (feat. Khalid),Martin Garrix,481719,2018-11-09--2018-11-16,au,3nc420PXjTdBV5TN0gCFkS
49,Electricity (with Dua Lipa),Silk City,476424,2018-11-09--2018-11-16,au,5N4erncE7kuUccm7zEmwzk
50,Another One Bites The Dust - Remastered 2011,Queen,462653,2018-11-09--2018-11-16,au,5vdp5UmvTsnMEMESIF2Ym7
51,rockstar (feat. 21 Savage),Post Malone,457407,2018-11-09--2018-11-16,au,0e7ipj03S05BNilyu5bRzt
52,Moonlight,XXXTENTACION,447406,2018-11-09--2018-11-16,au,0JP9xo3adEtGSdUEISiszL
53,Jocelyn Flores,XXXTENTACION,412815,2018-11-09--2018-11-16,au,7m9OqQk4RVRkw9JJdeAw96
54,I Found You (with Calvin Harris),benny blanco,408405,2018-11-09--2018-11-16,au,5sdb5pMhcK44SSLsj1moUh
55,Lucky You (feat. Joyner Lucas),Eminem,405513,2018-11-09--2018-11-16,au,60SdxE8apGAxMiRrpbmLY0
56,no tears left to cry,Ariana Grande,396408,2018-11-09--2018-11-16,au,2qT1uLXPVPzGgFOx4jtEuo
57,2002,Anne-Marie,390085,2018-11-09--2018-11-16,au,2BgEsaKNfHUdlh97KmvFyo
58,MIA (feat. Drake),Bad Bunny,381118,2018-11-09--2018-11-16,au,116H0KvKr2Zl4RPuVBruDO
59,Fire,Peking Duk,380228,2018-11-09--2018-11-16,au,3BZkEOJwKUYRlkLWZB1izC
60,Jackie Chan,Tiësto,379274,2018-11-09--2018-11-16,au,4kWO6O1BUXcZmaxitpVUwp
61,Psycho (feat. Ty Dolla $ign),Post Malone,376637,2018-11-09--2018-11-16,au,3swc6WTsr7rl9DqQKQA55C
62,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,372446,2018-11-09--2018-11-16,au,7ycWLEP1GsNjVvcjawXz3z
63,Better Together,Hayden James,365381,2018-11-09--2018-11-16,au,6VHLa2Ov2NnnekRjLpAgdv
64,God's Plan,Drake,365026,2018-11-09--2018-11-16,au,6DCZcSspjsKoFjzjrWoCdn
65,Don't Stop Me Now - Remastered 2011,Queen,363675,2018-11-09--2018-11-16,au,5T8EDUDqKcs6OSOwEsfqG7
66,Beautiful (feat. Camila Cabello),Bazzi,363669,2018-11-09--2018-11-16,au,4VUwkH455At9kENOfzTqmF
67,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,361307,2018-11-09--2018-11-16,au,5JEx7HbmvHQQswJCsoo9rA
68,God is a woman,Ariana Grande,360036,2018-11-09--2018-11-16,au,5OCJzvD7sykQEKHH7qAC3C
69,Natural,Imagine Dragons,358021,2018-11-09--2018-11-16,au,2FY7b99s15jUprqC0M5NCT
70,Somebody To Love - Remastered 2011,Queen,357408,2018-11-09--2018-11-16,au,6cFZ4PLC19taNlpl9pbGMf
71,Love Lies (with Normani),Khalid,351440,2018-11-09--2018-11-16,au,45Egmo7icyopuzJN0oMEdk
72,Happy Now,Zedd,350999,2018-11-09--2018-11-16,au,4keoy2fqgwGnbWlm3ZVZFa
73,Under Pressure - Remastered 2011,Queen,350300,2018-11-09--2018-11-16,au,2fuCquhmrzHpu5xcA1ci9x
74,Waste It On Me (feat. BTS),Steve Aoki,346888,2018-11-09--2018-11-16,au,2J0X46UkpfLlWbuCXFgDLr
75,Mr. Brightside,The Killers,344740,2018-11-09--2018-11-16,au,7oK9VyNzrYvRFo7nQEYkWN
76,Wake Up in the Sky,Gucci Mane,343220,2018-11-09--2018-11-16,au,0QIjsbm2fh1cJ45XO9eGqq
77,Drip Too Hard (Lil Baby & Gunna),Lil Baby,342212,2018-11-09--2018-11-16,au,78QR3Wp35dqAhFEc2qAGjE
78,Happy Now,Kygo,342103,2018-11-09--2018-11-16,au,14sOS5L36385FJ3OL8hew4
79,REEL IT IN,Aminé,337653,2018-11-09--2018-11-16,au,5qHirGR7M9tdm6C17DlzSY
80,Killshot,Eminem,334042,2018-11-09--2018-11-16,au,1jo3TwNGCXfNdB5uba3ZVv
81,Pussy Is God,King Princess,329020,2018-11-09--2018-11-16,au,6VCeywT4JeawuZOUkQ1okx
82,I Like Me Better,Lauv,326442,2018-11-09--2018-11-16,au,2P91MQbaiQOfbiz9VqhqKQ
83,Venom - Music From The Motion Picture,Eminem,326329,2018-11-09--2018-11-16,au,2SL6oP2YAEQbqsrkOzRGO4
84,Money,Cardi B,324176,2018-11-09--2018-11-16,au,2GGMabyHXnJmjY6CXhhB2e
85,I Like It,Cardi B,323169,2018-11-09--2018-11-16,au,58q2HKrzhC3ozto2nDdN4z
86,Nonstop,Drake,322416,2018-11-09--2018-11-16,au,0TlLq3lA83rQOYtrqBqSct
87,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,319784,2018-11-09--2018-11-16,au,4hQ6UGyWQIGJmHSo0J88JW
88,No Brainer,DJ Khaled,319434,2018-11-09--2018-11-16,au,5WvAo7DNuPRmk4APhdPzi8
89,Shape of You,Ed Sheeran,315824,2018-11-09--2018-11-16,au,7qiZfU4dY1lWllzX7mPBI3
90,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,314549,2018-11-09--2018-11-16,au,4e4fqjx0Izh4svvTef1z7e
91,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,314536,2018-11-09--2018-11-16,au,2E124GmJRnBJuXbTb4cPUB
92,No Stylist (feat. Drake),French Montana,313816,2018-11-09--2018-11-16,au,04MLEeAMuV9IlHEsD8vF6A
93,Nice For What,Drake,312255,2018-11-09--2018-11-16,au,3CA9pLiwRIGtUBiMjbZmRw
94,Say You Won't Let Go,James Arthur,311389,2018-11-09--2018-11-16,au,5uCax9HTNlzGybIStD3vDh
95,Never Ever (feat. Sarah),The Rubens,307663,2018-11-09--2018-11-16,au,4E2s2lCNKxbWJMwHPMzOfq
96,Younger,Ruel,303300,2018-11-09--2018-11-16,au,2qXicQG06oT0ijKBznpgQv
97,Born To Be Yours,Kygo,302665,2018-11-09--2018-11-16,au,4M3FO0ji6Lc8vwD1sgf1nc
98,Armed And Dangerous,Juice WRLD,301839,2018-11-09--2018-11-16,au,6SAKXCj5jyF6IgPCPbZ5ra
99,We Will Rock You - Remastered,Queen,301505,2018-11-09--2018-11-16,au,4pbJqGIASGPr0ZpGpnWkDn
100,Too Good At Goodbyes,Sam Smith,300235,2018-11-09--2018-11-16,au,1mXVgsBdtIVeCLJnSnmtdV
101,I'll Be There,Jess Glynne,297452,2018-11-09--2018-11-16,au,73FebDuELlAEinHw1xWJCZ
102,changes,XXXTENTACION,295991,2018-11-09--2018-11-16,au,7AFASza1mXqntmGtbxXprO
103,ocean eyes,Billie Eilish,290301,2018-11-09--2018-11-16,au,2uIX8YMNjGMD7441kqyyNU
104,Africa,TOTO,287999,2018-11-09--2018-11-16,au,2374M0fQpWi3dLnB54qaLX
105,The Middle,Zedd,285961,2018-11-09--2018-11-16,au,09IStsImFySgyp0pIQdqAc
106,POP/STARS,K/DA,285797,2018-11-09--2018-11-16,au,5sbooPcNgIE22DwO0VNGUJ
107,Young Dumb & Broke,Khalid,283484,2018-11-09--2018-11-16,au,5Z3GHaZ6ec9bsiI5BenrbY
108,Trip,Ella Mai,282168,2018-11-09--2018-11-16,au,6CTWathupIiDs7U4InHnDA
109,Dip (feat. Nicki Minaj),Tyga,280351,2018-11-09--2018-11-16,au,4hXDobvUaXyDFLnmecoY0z
110,SWISH,Tyga,277692,2018-11-09--2018-11-16,au,55GiOwtxNajXVbpjjIzMnD
111,Closer,The Chainsmokers,272738,2018-11-09--2018-11-16,au,7BKLCZ1jbUBVqRi2FVlTVw
112,idontwannabeyouanymore,Billie Eilish,272352,2018-11-09--2018-11-16,au,41zXlQxzTi6cGAjpOXyLYH
113,Bright Blue Skies,Mitch James,271796,2018-11-09--2018-11-16,au,5zxwumO0laRosoeOvbVSvc
114,10 Freaky Girls (with 21 Savage),Metro Boomin,270335,2018-11-09--2018-11-16,au,43lYaovU2FoeuBMNusVVVW
115,HUMBLE.,Kendrick Lamar,269610,2018-11-09--2018-11-16,au,7KXjTSCq5nL1LoYtL7XAwS
116,Killer Queen - Remastered 2011,Queen,269409,2018-11-09--2018-11-16,au,7GqWnsKhMtEW0nzki5o0d8
117,Leave a Light On,Tom Walker,269405,2018-11-09--2018-11-16,au,6lOWoTqVnAWXchddtTH31W
118,Solo (feat. Demi Lovato),Clean Bandit,265011,2018-11-09--2018-11-16,au,6kPJZM97LwdG9QIsT7khp6
119,One Kiss (with Dua Lipa),Calvin Harris,262987,2018-11-09--2018-11-16,au,7ef4DlsgrMEH11cDZd32M6
120,Riptide,Vance Joy,262365,2018-11-09--2018-11-16,au,7yq4Qj7cqayVTp3FF9CWbm
121,Nevermind,Dennis Lloyd,260799,2018-11-09--2018-11-16,au,63SevszngYpZOwf63o61K4
122,Topanga,Trippie Redd,259742,2018-11-09--2018-11-16,au,5aXgz1oKK8Q9z9xvTmSnrO
123,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,259119,2018-11-09--2018-11-16,au,5Xn4IyTtW6FUGIUyWjbUHG
124,Thunder,Imagine Dragons,256257,2018-11-09--2018-11-16,au,1zB4vmk8tFRmM9UULNzbLB
125,REMEDY,Alesso,256250,2018-11-09--2018-11-16,au,6jreFSOTUAViWjKyzOC4Kg
126,1950,King Princess,256191,2018-11-09--2018-11-16,au,0CZ8lquoTX2Dkg7Ak2inwA
127,Healing Hands,Conrad Sewell,254337,2018-11-09--2018-11-16,au,1LwnqPolBLuhZKp8zAwaIz
128,Joan of Arc,Little Mix,251044,2018-11-09--2018-11-16,au,2QApyk4ji8K7tYOf7LZa9b
129,Havana (feat. Young Thug),Camila Cabello,250018,2018-11-09--2018-11-16,au,1rfofaqEpACxVEHIZBJe6W
130,I'm Yours,Jason Mraz,249960,2018-11-09--2018-11-16,au,3S0OXQeoh0w6AY8WQVckRW
131,Happier,Ed Sheeran,247556,2018-11-09--2018-11-16,au,2RttW7RAu5nOAfq6YFvApB
132,Everybody Dies In Their Nightmares,XXXTENTACION,245626,2018-11-09--2018-11-16,au,3GVkPk8mqxz0itaAriG1L7
133,OTW,Khalid,243427,2018-11-09--2018-11-16,au,6Hgh47WXVKtXN5zGOu0hjI
134,Perfect,Ed Sheeran,242972,2018-11-09--2018-11-16,au,0tgVpDi06FyKpA1z0VMD4v
135,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,241488,2018-11-09--2018-11-16,au,5Gu0PDLN4YJeW75PpBSg9p
136,Fuck Love (feat. Trippie Redd),XXXTENTACION,240333,2018-11-09--2018-11-16,au,7AQim7LbvFVZJE3O8TYgf2
137,Believer,Imagine Dragons,239972,2018-11-09--2018-11-16,au,0pqnGHJpmpxLKifKRmU6WP
138,Congratulations,Post Malone,239790,2018-11-09--2018-11-16,au,3a1lNhkSLSkpJE4MSHpDu9
139,Love No More,Loud Luxury,239064,2018-11-09--2018-11-16,au,15fZrZhdK0g1BS9sDeW6sD
140,Fine China,Future,238099,2018-11-09--2018-11-16,au,5274I4mUMnYczyeXkGDWZN
141,bellyache,Billie Eilish,235469,2018-11-09--2018-11-16,au,51NFxnQvaosfDDutk0tams
142,Life is Beautiful,Lil Peep,233885,2018-11-09--2018-11-16,au,5rYpwP1dHWGVMrSZbTmt3e
143,Thinking out Loud,Ed Sheeran,233671,2018-11-09--2018-11-16,au,1Slwb6dOYkBlWal1PGtnNg
144,Silence,Marshmello,233655,2018-11-09--2018-11-16,au,7vGuf3Y35N4wmASOKLUVVU
145,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,233300,2018-11-09--2018-11-16,au,3DKpA54hrFIdPN6AtL9HXa
146,1-800-273-8255,Logic,233049,2018-11-09--2018-11-16,au,5tz69p7tJuGPeMGwNTxYuV
147,Just Friends,Hayden James,232218,2018-11-09--2018-11-16,au,6tB4XVKceo2307SSWXaO0y
148,Wonderwall - Remastered,Oasis,230001,2018-11-09--2018-11-16,au,5qqabIl2vWzo9ApSC317sa
149,IDGAF,Dua Lipa,227510,2018-11-09--2018-11-16,au,76cy1WJvNGJTj78UqeA5zr
150,I Want It That Way,Backstreet Boys,226962,2018-11-09--2018-11-16,au,47BBI51FKFwOMlIiX6m8ya
151,So Close,NOTD,226149,2018-11-09--2018-11-16,au,7FjZU7XFs7P9jHI9Z0yRhK
152,Castle on the Hill,Ed Sheeran,225082,2018-11-09--2018-11-16,au,6PCUP3dWmTjcTtXY02oFdT
153,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,224526,2018-11-09--2018-11-16,au,5CLGzJsGqhCEECcpnFQA8x
154,Halo,Beyoncé,224130,2018-11-09--2018-11-16,au,2CvOqDpQIMw69cCzWqr5yr
155,Party In The U.S.A.,Miley Cyrus,223695,2018-11-09--2018-11-16,au,3E7dfMvvCLUddWissuqMwr
156,New Rules,Dua Lipa,222470,2018-11-09--2018-11-16,au,2xJCMIJfcNYDc5iR0sAm2O
157,Look Alive (feat. Drake),BlocBoy JB,221822,2018-11-09--2018-11-16,au,4qKcDkK6siZ7Jp1Jb4m0aL
158,Groceries,Mallrat,221809,2018-11-09--2018-11-16,au,4x0pNOZ5r6kJMjsvsoliBm
159,River (feat. Ed Sheeran),Eminem,221291,2018-11-09--2018-11-16,au,1cS0TgbR263ey9jn0MwD2s
160,Look What I Found,Lady Gaga,221150,2018-11-09--2018-11-16,au,1l9G7M8gNyQsgOGWZGoQsT
161,Hurt Somebody,Noah Kahan,219920,2018-11-09--2018-11-16,au,7apizLyhMRutg3ccXvr2qv
162,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,219687,2018-11-09--2018-11-16,au,7w9bgPAmPTtrkt2v16QWvQ
163,Stay With Me,Sam Smith,218901,2018-11-09--2018-11-16,au,5Nm9ERjJZ5oyfXZTECKmRt
164,All Girls Are The Same,Juice WRLD,218392,2018-11-09--2018-11-16,au,0XySogm94T51XF5F2jumXm
165,XO Tour Llif3,Lil Uzi Vert,216048,2018-11-09--2018-11-16,au,7GX5flRQZVHRAGd6B4TmDO
166,Look At Me!,XXXTENTACION,215756,2018-11-09--2018-11-16,au,6eYxmK9fdL4hwLnXG2zY3s
167,Day Drunk,Morgan Evans,215313,2018-11-09--2018-11-16,au,7nGuT0EfqQ1TXcADEKwB6Q
168,Let Her Go,Passenger,214517,2018-11-09--2018-11-16,au,2jyjhRf6DVbMPU5zxagN2h
169,In My Blood,Shawn Mendes,214006,2018-11-09--2018-11-16,au,2QZ7WLBE8h2y1Y5Fb8RYbH
170,Dreams - 2004 Remaster,Fleetwood Mac,213475,2018-11-09--2018-11-16,au,0ofHAoxe9vBkTCp2UQIavz
171,Let You Down,NF,212795,2018-11-09--2018-11-16,au,52okn5MNA47tk87PeZJLEL
172,Remind Me to Forget,Kygo,212693,2018-11-09--2018-11-16,au,6xTU6B6nFwKKTSZ9ySXS80
173,It Wasn't Me,Shaggy,212192,2018-11-09--2018-11-16,au,2mSc8PnYodyYi3SkdfU4jT
174,Light On,Maggie Rogers,210389,2018-11-09--2018-11-16,au,5AdnkoZJuRJCYqYBIzSqFb
175,Feel It Still,Portugal. The Man,210303,2018-11-09--2018-11-16,au,6QgjcU0zLnzq5OrUoSZ3OK
176,All The Stars (with SZA),Kendrick Lamar,209244,2018-11-09--2018-11-16,au,3GCdLUSnKSMJhs4Tj6CV3s
177,Unforgettable,French Montana,209186,2018-11-09--2018-11-16,au,3B54sVLJ402zGa6Xm4YGNe
178,Starboy,The Weeknd,208986,2018-11-09--2018-11-16,au,7MXVkk9YMctZqd1Srtv4MB
179,I Wanna Know (feat. Bea Miller),NOTD,208121,2018-11-09--2018-11-16,au,18W92Zm1KjLCbUIszOhpkD
180,Let Me Down Easy,Gang of Youths,207840,2018-11-09--2018-11-16,au,7DPQwyMQADl9Y8oSvSVpfg
181,Chasing Cars,Snow Patrol,206980,2018-11-09--2018-11-16,au,11bD1JtSjlIgKgZG2134DZ
182,you should see me in a crown,Billie Eilish,205061,2018-11-09--2018-11-16,au,6vsV4D8BM6PioRr1UOx0n2
183,Candy Paint,Post Malone,204890,2018-11-09--2018-11-16,au,32lItqlMi4LBhb4k0BaSaC
184,Breakeven,The Script,203844,2018-11-09--2018-11-16,au,1a1i2IwXnUN0PjllVEhA4B
185,I Said Hi,Amy Shark,203505,2018-11-09--2018-11-16,au,4gvPqK7RifS2F45o9Obo5B
186,No Scrubs,TLC,202117,2018-11-09--2018-11-16,au,1KGi9sZVMeszgZOWivFpxs
187,Location,Khalid,201768,2018-11-09--2018-11-16,au,152lZdxL1OR0ZMW6KquMif
188,September,"Earth, Wind & Fire",200839,2018-11-09--2018-11-16,au,1mqlc0vEP9mU1kZgTi6LIQ
189,Under the Bridge,Red Hot Chili Peppers,199610,2018-11-09--2018-11-16,au,3d9DChrdc6BOeFsbrZ3Is0
190,This Is Me,Keala Settle,199596,2018-11-09--2018-11-16,au,2xGjteMU3E1tkEPVFBO08U
191,Go Bang,PNAU,198362,2018-11-09--2018-11-16,au,6PKxFkewPt55P5ao5tVS5o
192,Consequences - orchestra,Camila Cabello,197561,2018-11-09--2018-11-16,au,1ArLnG0bHaHPXqf08sEKM0
193,Photograph,Ed Sheeran,197175,2018-11-09--2018-11-16,au,6fxVffaTuwjgEk5h9QyRjy
194,Leave Me Alone,Flipp Dinero,196551,2018-11-09--2018-11-16,au,14mHfNsSHN0FbLftyjrV9g
195,the remedy for a broken heart (why am I so in love),XXXTENTACION,196526,2018-11-09--2018-11-16,au,4UKCKdYiLN6IMA5ZESUTL7
196,How to Save a Life,The Fray,195777,2018-11-09--2018-11-16,au,5fVZC9GiM4e8vu99W0Xf6J
197,Let Me Love You,Mario,195467,2018-11-09--2018-11-16,au,5xV0Czdqefft6sPDqjmFBu
198,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,195414,2018-11-09--2018-11-16,au,1bhUWB0zJMIKr9yVPrkEuI
199,Noticed,Lil Mosey,195139,2018-11-09--2018-11-16,au,6JQvHMSaR8flFsN53ypOfP
200,One Dance,Drake,194939,2018-11-09--2018-11-16,au,1zi7xx7UVEFkmKfv06H8x0
1,"thank u, next",Ariana Grande,2491071,2018-11-16--2018-11-23,au,2rPE9A1vEgShuZxxzR2tZH
2,Without Me,Halsey,1530899,2018-11-16--2018-11-23,au,5p7ujcrUXASCNwRaWNHR1C
3,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1496418,2018-11-16--2018-11-23,au,1A6OTy97kk0mMdm78rHsm8
4,Happier,Marshmello,1321552,2018-11-16--2018-11-23,au,2dpaYNEQHiRxtZbfNsse99
5,Shallow,Lady Gaga,1246590,2018-11-16--2018-11-23,au,2VxeLyX666F8uXCJ0dZF8B
6,when the party's over,Billie Eilish,1181582,2018-11-16--2018-11-23,au,14JzyD6FlBD5z0wV5P07YI
7,Eastside (with Halsey & Khalid),benny blanco,1145215,2018-11-16--2018-11-23,au,0d2iYfpKoM0QCKvcLCkBao
8,Better,Khalid,1137373,2018-11-16--2018-11-23,au,6zeeWid2sgw4lap2jV61PZ
9,SICKO MODE,Travis Scott,1050702,2018-11-16--2018-11-23,au,2xLMifQCjDGFmkHkpNLD9h
10,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,1011651,2018-11-16--2018-11-23,au,2LskIZrCeLxRvCiGP8gxlh
11,Shotgun,George Ezra,1009898,2018-11-16--2018-11-23,au,4ofwffwvvnbSkrMSCKQDaC
12,Be Alright,Dean Lewis,1000200,2018-11-16--2018-11-23,au,3EPXxR3ImUwfayaurPi3cm
13,ZEZE (feat. Travis Scott & Offset),Kodak Black,894320,2018-11-16--2018-11-23,au,7l3E7lcozEodtVsSTCkcaA
14,In My Mind,Dynoro,893767,2018-11-16--2018-11-23,au,0E9ZjEAyAwOXZ7wJC0PD33
15,Let You Love Me,Rita Ora,835947,2018-11-16--2018-11-23,au,6xtcFXSo8H9BZN637BMVKS
16,1999,Charli XCX,814120,2018-11-16--2018-11-23,au,05mAIVLkIWc2d1UBYZBCp8
17,Bad Liar,Imagine Dragons,762350,2018-11-16--2018-11-23,au,2RSHsoi04658QL5xgQVov3
18,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,757868,2018-11-16--2018-11-23,au,6LKYeyLt4G4SlZ6OJwFhVS
19,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,739530,2018-11-16--2018-11-23,au,4w8niZpiMy6qz1mntFA5uM
20,Body (feat. brando),Loud Luxury,733735,2018-11-16--2018-11-23,au,7K7MUBCnzgBAvMVW2RTWNs
21,Sweet but Psycho,Ava Max,724384,2018-11-16--2018-11-23,au,25sgk305KZfyuqVBQIahim
22,Ruin My Life,Zara Larsson,723096,2018-11-16--2018-11-23,au,5tAa8Uaqr4VvA3693mbIhU
23,BAD!,XXXTENTACION,702093,2018-11-16--2018-11-23,au,4CH66Rxcjcj3VBHwmIBj4T
24,Youngblood,5 Seconds of Summer,701043,2018-11-16--2018-11-23,au,2iUXsYOEPhVqEBwsqP70rE
25,Bohemian Rhapsody - Remastered 2011,Queen,689079,2018-11-16--2018-11-23,au,7tFiyTwD0nx5a1eklYtX2J
26,I Love It (& Lil Pump),Kanye West,687459,2018-11-16--2018-11-23,au,4S8d14HvHb70ImctNgVzQQ
27,Falling Down - Bonus Track,Lil Peep,679534,2018-11-16--2018-11-23,au,4jvjzW7Hm0yK4LvvE0Paz9
28,Waiting,KIAN,671046,2018-11-16--2018-11-23,au,0mdIIgjVubCqYTBdCpP5k9
29,Mo Bamba,Sheck Wes,659327,2018-11-16--2018-11-23,au,1xzBco0xcoJEDXktl7Jxrr
30,I Found You (with Calvin Harris),benny blanco,649213,2018-11-16--2018-11-23,au,5sdb5pMhcK44SSLsj1moUh
31,Promises (with Sam Smith),Calvin Harris,644042,2018-11-16--2018-11-23,au,5N5k9nd479b1xpDZ4usjrg
32,Better Now,Post Malone,637988,2018-11-16--2018-11-23,au,7dt6x5M1jzdTEt8oCbisTK
33,Rise,Jonas Blue,634555,2018-11-16--2018-11-23,au,3KLygy1YWhmrQx0GRs7IOx
34,There's No Way (feat. Julia Michaels),Lauv,629349,2018-11-16--2018-11-23,au,2hnxrRNzF74mdDzpQZQukQ
